county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,154,155,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305,308,309
37053,0.2406602065934066,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.009630788636363637,0.009630788636363637,0.0077777777777777776,0.009630788636363637,0.009630788636363637,0.009630788636363637,0.009630788636363637,0.0,0.023021800000000002,0.023021800000000002,0.023021800000000002,0.023021800000000002,0.023021800000000002,0.023021800000000002,0.023021800000000002,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406602065934066,0.2406602065934066,0.2406602065934066,0.2406602065934066,0.8253064044444445,0.8253064044444445,0.8253064044444445,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.0,0.0,0.0,0.0,0.0,0.06063979275198188,0.0,0.0,0.06063979275198188,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.03134091123595505
37055,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.0,0.0,0.0077777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.0
37057,0.5041745692307692,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.0005072602272727273,0.0005072602272727273,0.0077777777777777776,0.0005072602272727273,0.0005072602272727273,0.0005072602272727273,0.0005072602272727273,0.0,0.4756483771428572,0.4756483771428572,0.4756483771428572,0.4756483771428572,0.4756483771428572,0.4756483771428572,0.4756483771428572,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041745692307692,0.5041745692307692,0.5041745692307692,0.5041745692307692,1.100838031111111,1.100838031111111,1.100838031111111,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.0,0.0,0.0,0.0,0.0,0.16386101585503965,0.0,0.0,0.16386101585503965,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.03134091123595505
37059,0.18837644505494505,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.06745950227272726,0.06745950227272726,0.0077777777777777776,0.06745950227272726,0.06745950227272726,0.06745950227272726,0.06745950227272726,0.0,0.8592415171428572,0.8592415171428572,0.8592415171428572,0.8592415171428572,0.8592415171428572,0.8592415171428572,0.8592415171428572,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.03134091123595505,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18837644505494505,0.18837644505494505,0.18837644505494505,0.18837644505494505,0.6876173066666667,0.6876173066666667,0.6876173066666667,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.0,0.0,0.0,0.0,0.0,0.16386101585503965,0.0,0.0,0.16386101585503965,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.03134091123595505
37061,0.7378161318681318,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.18968655113636365,0.18968655113636365,0.0077777777777777776,0.18968655113636365,0.18968655113636365,0.18968655113636365,0.18968655113636365,0.0,0.12244198857142857,0.12244198857142857,0.12244198857142857,0.12244198857142857,0.12244198857142857,0.12244198857142857,0.12244198857142857,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.018630291011235953,0.018630291011235953,0.018630291011235953,0.018630291011235953,0.018630291011235953,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378161318681318,0.7378161318681318,0.7378161318681318,0.7378161318681318,1.36017974,1.36017974,1.36017974,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.18172388666666664,0.0,0.0,0.0,0.0,0.0,0.04204830577576443,0.0,0.0,0.04204830577576443,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.018630291011235953
37063,1.6352403263736264,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.01773520909090909,0.01773520909090909,0.0077777777777777776,0.01773520909090909,0.01773520909090909,0.01773520909090909,0.01773520909090909,0.0,0.7488990257142858,0.7488990257142858,0.7488990257142858,0.7488990257142858,0.7488990257142858,0.7488990257142858,0.7488990257142858,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.011130876404494382,0.011130876404494382,0.011130876404494382,0.011130876404494382,0.011130876404494382,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6352403263736264,1.6352403263736264,1.6352403263736264,1.6352403263736264,6.623658504444444,6.623658504444444,6.623658504444444,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.0,0.0,0.0,0.0,0.0,0.4268785651189128,0.0,0.0,0.4268785651189128,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.011130876404494382
37065,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.0,0.0,0.0077777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.0
37067,0.5083396703296703,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.014015718181818182,0.014015718181818182,0.0077777777777777776,0.014015718181818182,0.014015718181818182,0.014015718181818182,0.014015718181818182,0.0,0.2854314857142857,0.2854314857142857,0.2854314857142857,0.2854314857142857,0.2854314857142857,0.2854314857142857,0.2854314857142857,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083396703296703,0.5083396703296703,0.5083396703296703,0.5083396703296703,1.1459877933333333,1.1459877933333333,1.1459877933333333,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.06328037,0.0,0.0,0.0,0.0,0.0,0.9411382695356738,0.0,0.0,0.9411382695356738,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.01149662584269663
37069,0.20414062967032967,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,1.5496613238636363,1.5496613238636363,0.0077777777777777776,1.5496613238636363,1.5496613238636363,1.5496613238636363,1.5496613238636363,0.0,0.10497508857142858,0.10497508857142858,0.10497508857142858,0.10497508857142858,0.10497508857142858,0.10497508857142858,0.10497508857142858,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20414062967032967,0.20414062967032967,0.20414062967032967,0.20414062967032967,0.5610713111111111,0.5610713111111111,0.5610713111111111,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,0.0,0.0,0.0,0.0,0.0,0.4268785651189128,0.0,0.0,0.4268785651189128,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.012489791011235953
37071,0.32377272637362636,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.011125948863636362,0.011125948863636362,0.0077777777777777776,0.011125948863636362,0.011125948863636362,0.011125948863636362,0.011125948863636362,0.0,0.15118624571428574,0.15118624571428574,0.15118624571428574,0.15118624571428574,0.15118624571428574,0.15118624571428574,0.15118624571428574,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32377272637362636,0.32377272637362636,0.32377272637362636,0.32377272637362636,0.7887310977777777,0.7887310977777777,0.7887310977777777,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.058706289999999994,0.0,0.0,0.0,0.0,0.0,0.16386101585503965,0.0,0.0,0.16386101585503965,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.01783398988764045
37073,0.7532144252747253,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.1297551556818182,0.1297551556818182,0.0077777777777777776,0.1297551556818182,0.1297551556818182,0.1297551556818182,0.1297551556818182,0.0,0.2115273342857143,0.2115273342857143,0.2115273342857143,0.2115273342857143,0.2115273342857143,0.2115273342857143,0.2115273342857143,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.012489791011235953,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532144252747253,0.7532144252747253,0.7532144252747253,0.7532144252747253,2.60342342,2.60342342,2.60342342,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.2061392088888889,0.0,0.0,0.0,0.0,0.0,0.4268785651189128,0.0,0.0,0.4268785651189128,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.012489791011235953
37075,0.3772170725274725,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.64335415,0.64335415,0.0077777777777777776,0.64335415,0.64335415,0.64335415,0.64335415,0.0,0.14166108571428573,0.14166108571428573,0.14166108571428573,0.14166108571428573,0.14166108571428573,0.14166108571428573,0.14166108571428573,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.01783398988764045,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772170725274725,0.3772170725274725,0.3772170725274725,0.3772170725274725,0.45699214,0.45699214,0.45699214,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,0.0,0.0,0.0,0.0,0.0,0.11980226500566252,0.0,0.0,0.11980226500566252,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.01783398988764045
37077,0.17473554175824174,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,3.7886878886363635,3.7886878886363635,0.0077777777777777776,3.7886878886363635,3.7886878886363635,3.7886878886363635,3.7886878886363635,0.0,0.5624448514285715,0.5624448514285715,0.5624448514285715,0.5624448514285715,0.5624448514285715,0.5624448514285715,0.5624448514285715,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.01149662584269663,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17473554175824174,0.17473554175824174,0.17473554175824174,0.17473554175824174,0.5492299111111111,0.5492299111111111,0.5492299111111111,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,1.4473718711111112,0.0,0.0,0.0,0.0,0.0,0.4268785651189128,0.0,0.0,0.4268785651189128,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.01149662584269663
37079,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.004,0.0,0.17272727272727273,0.17272727272727273,0.17272727272727273,5.2631578947368424e-05,5.2631578947368424e-05,0.0077777777777777776,0.007317073170731708,0.0077777777777777776,0.0077777777777777776,0.0,0.0,0.0077777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.12527472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368421052631578,0.04285714285714286,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640120773025893,0.1384043783488225,0.11165007074193004,0.11420272876950857,0.12527472527472527,0.0
